jazz	Americans in Paris	6SLB7RAVXvNdvzBFMy1Pyc	49	2012	0.929	https://api.spotify.com/v1/audio-analysis/6SLB7RAVXvNdvzBFMy1Pyc	0.49	270387	0.141	0.536	1	0.18	-17.813	1	0.0313	107.204	4	https://api.spotify.com/v1/tracks/6SLB7RAVXvNdvzBFMy1Pyc	0.142
jazz	Music for Hotel Lobby Bars	1F7OBu5gejigLvBwEIZ6kw	19	2019	0.331	https://api.spotify.com/v1/audio-analysis/1F7OBu5gejigLvBwEIZ6kw	0.844	171367	0.475	0.755	2	0.138	-16.041	1	0.052	139.01	4	https://api.spotify.com/v1/tracks/1F7OBu5gejigLvBwEIZ6kw	0.841
jazz	Perfidia	6ZGhWGQMv6YvWBnGWjRyqV	0	2022	0.846	https://api.spotify.com/v1/audio-analysis/6ZGhWGQMv6YvWBnGWjRyqV	0.553	152653	0.222	0	1	0.136	-12.429	1	0.032	105.452	4	https://api.spotify.com/v1/tracks/6ZGhWGQMv6YvWBnGWjRyqV	0.48
jazz	No Mans Jazz	6b7oAhPRTuKtuUZw7KekxW	42	2019	0.935	https://api.spotify.com/v1/audio-analysis/6b7oAhPRTuKtuUZw7KekxW	0.697	122855	0.175	0.896	0	0.0998	-25.218	1	0.0482	143.045	4	https://api.spotify.com/v1/tracks/6b7oAhPRTuKtuUZw7KekxW	0.888
jazz	Dazzling Soft Instrumental Bossa Jazz for Enjoying Black Brew	0S7sWB1mD0ck16DLO7bv57	37	2018	0.414	https://api.spotify.com/v1/audio-analysis/0S7sWB1mD0ck16DLO7bv57	0.848	149508	0.262	0.39	9	0.122	-14.636	0	0.0487	121.953	4	https://api.spotify.com/v1/tracks/0S7sWB1mD0ck16DLO7bv57	0.85
jazz	Successful Jazz Big Band - Vibe for Romantic Date Night	3WpllUsid8B6tmJmUiCewe	0	2022	0.962	https://api.spotify.com/v1/audio-analysis/3WpllUsid8B6tmJmUiCewe	0.58	137183	0.161	0.892	0	0.13	-13.087	0	0.0534	95.99	3	https://api.spotify.com/v1/tracks/3WpllUsid8B6tmJmUiCewe	0.349
jazz	High Class Smooth Jazz Saxophone - Vibe for Quick Lunches	4E3SbvyMmVQu62J5Sg8pOp	0	2022	0.176	https://api.spotify.com/v1/audio-analysis/4E3SbvyMmVQu62J5Sg8pOp	0.658	139134	0.325	0.783	10	0.103	-14.329	1	0.0341	137.91	4	https://api.spotify.com/v1/tracks/4E3SbvyMmVQu62J5Sg8pOp	0.199
jazz	Best Friends Forever	4EymtU8hU4R1UOjxdt4x80	46	2020	0.192	https://api.spotify.com/v1/audio-analysis/4EymtU8hU4R1UOjxdt4x80	0.639	198273	0.593	0	9	0.0952	-6.824	0	0.0639	130.018	4	https://api.spotify.com/v1/tracks/4EymtU8hU4R1UOjxdt4x80	0.452
jazz	Superlative Smooth Jazz Saxophone - Vibe for Tokyo Coffee Bars	6IHTVftLaAc9452n1lLWq1	0	2022	0.48	https://api.spotify.com/v1/audio-analysis/6IHTVftLaAc9452n1lLWq1	0.619	135211	0.358	0.62	7	0.192	-13.009	1	0.0495	141.524	4	https://api.spotify.com/v1/tracks/6IHTVftLaAc9452n1lLWq1	0.111
jazz	Quartet Jazz Soundtrack for Mental Health Days at Home	5rcgXRhRE1PJLSg6dLsCtp	0	2022	0.948	https://api.spotify.com/v1/audio-analysis/5rcgXRhRE1PJLSg6dLsCtp	0.54	118362	0.232	0.935	5	0.0993	-16.1	0	0.0421	113.153	3	https://api.spotify.com/v1/tracks/5rcgXRhRE1PJLSg6dLsCtp	0.149
jazz	Glorious Smooth Jazz Saxophone - Vibe for Relaxing Spring Time	3CMoOcZV5XY9qbWMbRPjtX	0	2022	0.492	https://api.spotify.com/v1/audio-analysis/3CMoOcZV5XY9qbWMbRPjtX	0.662	127999	0.253	0.76	5	0.096	-16.266	1	0.0401	75.143	4	https://api.spotify.com/v1/tracks/3CMoOcZV5XY9qbWMbRPjtX	0.181
jazz	Scintillating Jazz Big Band - Vibe for Dinner for Two	01UQ301g7qYLKcsolbAGUv	0	2022	0.796	https://api.spotify.com/v1/audio-analysis/01UQ301g7qYLKcsolbAGUv	0.563	123437	0.333	0.889	0	0.0808	-12.048	1	0.125	141.235	4	https://api.spotify.com/v1/tracks/01UQ301g7qYLKcsolbAGUv	0.437
jazz	Carefree Jazz Big Band - Vibe for Table for Four	2y7dh0kvi3WtpI00Szu2o9	0	2022	0.971	https://api.spotify.com/v1/audio-analysis/2y7dh0kvi3WtpI00Szu2o9	0.703	120094	0.101	0.894	0	0.137	-16.764	0	0.0334	71.967	4	https://api.spotify.com/v1/tracks/2y7dh0kvi3WtpI00Szu2o9	0.395
jazz	Quartet Jazz Soundtrack for Mental Health Days at Home	16S9H5sSxWRwz7s5fRTQSS	0	2022	0.959	https://api.spotify.com/v1/audio-analysis/16S9H5sSxWRwz7s5fRTQSS	0.694	137142	0.175	0.743	3	0.211	-14.437	1	0.0492	62.499	4	https://api.spotify.com/v1/tracks/16S9H5sSxWRwz7s5fRTQSS	0.406
jazz	Joyful Smooth Jazz Saxophone - Vibe for Tokyo Coffee Bars	4wZhRs2Z7MqmgXfuwBZWHS	0	2022	0.36	https://api.spotify.com/v1/audio-analysis/4wZhRs2Z7MqmgXfuwBZWHS	0.688	135211	0.326	0.624	5	0.118	-13.896	0	0.029	71	4	https://api.spotify.com/v1/tracks/4wZhRs2Z7MqmgXfuwBZWHS	0.228
jazz	Tasteful Smooth Jazz Saxophone - Vibe for Boutique Coffee Roasters	791n1hL3tqHnCXwswFbIi7	0	2022	0.211	https://api.spotify.com/v1/audio-analysis/791n1hL3tqHnCXwswFbIi7	0.728	145454	0.355	0.794	6	0.104	-14.102	0	0.0351	132.008	4	https://api.spotify.com/v1/tracks/791n1hL3tqHnCXwswFbIi7	0.177
jazz	Tasteful Smooth Jazz Saxophone - Vibe for Fresh Java Spots	6I8yrSDxAwcZ9Ah0wGZkgt	0	2022	0.0851	https://api.spotify.com/v1/audio-analysis/6I8yrSDxAwcZ9Ah0wGZkgt	0.617	114285	0.476	0.667	1	0.105	-13.453	1	0.0358	84.136	4	https://api.spotify.com/v1/tracks/6I8yrSDxAwcZ9Ah0wGZkgt	0.343
jazz	Breathtaking Jazz Big Band - Vibe for Romantic Date Night	0aoh6SywP7XOO3vkAhRxxK	0	2022	0.909	https://api.spotify.com/v1/audio-analysis/0aoh6SywP7XOO3vkAhRxxK	0.609	115264	0.186	0.781	8	0.0909	-17.403	1	0.0422	74.953	4	https://api.spotify.com/v1/tracks/0aoh6SywP7XOO3vkAhRxxK	0.21
jazz	Mysterious Smooth Jazz Saxophone - Vibe for After Work Meals	68lfNtfP0WDPUISWyrTNyg	0	2022	0.183	https://api.spotify.com/v1/audio-analysis/68lfNtfP0WDPUISWyrTNyg	0.67	126317	0.479	0.888	2	0.105	-12.854	0	0.048	75.998	4	https://api.spotify.com/v1/tracks/68lfNtfP0WDPUISWyrTNyg	0.137
jazz	Elegant Smooth Jazz Saxophone - Vibe for Boutique Coffee Roasters	5bMTI77z9h1uncyswHIQRr	0	2022	0.115	https://api.spotify.com/v1/audio-analysis/5bMTI77z9h1uncyswHIQRr	0.689	129729	0.364	0.835	11	0.0952	-14.339	1	0.031	147.844	4	https://api.spotify.com/v1/tracks/5bMTI77z9h1uncyswHIQRr	0.302
jazz	Distinguished Smooth Jazz Saxophone - Vibe for NYC Cafe Bars	30NTIldNMBQqZaZL7Xu0mL	0	2022	0.271	https://api.spotify.com/v1/audio-analysis/30NTIldNMBQqZaZL7Xu0mL	0.682	137142	0.365	0.78	0	0.123	-13.575	0	0.0386	69.988	4	https://api.spotify.com/v1/tracks/30NTIldNMBQqZaZL7Xu0mL	0.23
jazz	Relaxing Smooth Jazz Saxophone - Vibe for Tokyo Coffee Bars	2pn0yfBLLesSH4cZLThZ4a	0	2022	0.111	https://api.spotify.com/v1/audio-analysis/2pn0yfBLLesSH4cZLThZ4a	0.695	126315	0.382	0.782	10	0.115	-14.188	0	0.0356	76.006	4	https://api.spotify.com/v1/tracks/2pn0yfBLLesSH4cZLThZ4a	0.32
jazz	Debonair Smooth Jazz Saxophone - Vibe for After Work Meals	2CQBmpy7yXuOlj1JIeRsbA	0	2022	0.521	https://api.spotify.com/v1/audio-analysis/2CQBmpy7yXuOlj1JIeRsbA	0.548	114335	0.306	0.867	0	0.115	-16.03	0	0.0378	83.691	4	https://api.spotify.com/v1/tracks/2CQBmpy7yXuOlj1JIeRsbA	0.228
jazz	Classic New York Harlem Jazz	69wGEXzLMcGhZkunMvzH62	43	2016	0.941	https://api.spotify.com/v1/audio-analysis/69wGEXzLMcGhZkunMvzH62	0.838	62608	0.153	0.824	10	0.108	-19.95	1	0.0483	138.04	5	https://api.spotify.com/v1/tracks/69wGEXzLMcGhZkunMvzH62	0.79
jazz	Jazz Club	2g7HR8Q4xsIDaItScB9OqZ	46	2022	0.0328	https://api.spotify.com/v1/audio-analysis/2g7HR8Q4xsIDaItScB9OqZ	0.509	148595	0.879	0.0268	11	0.37	-4.758	0	0.0736	186.074	3	https://api.spotify.com/v1/tracks/2g7HR8Q4xsIDaItScB9OqZ	0.277
jazz	Delicious Smooth Instrumental Bossa Jazz for Enjoying Bean Juice	6h7U848KUTKvZJIXDlRmQG	36	2018	0.708	https://api.spotify.com/v1/audio-analysis/6h7U848KUTKvZJIXDlRmQG	0.805	168889	0.236	0.576	7	0.0994	-17.377	0	0.039	107.979	4	https://api.spotify.com/v1/tracks/6h7U848KUTKvZJIXDlRmQG	0.674
jazz	Sky Blu	2skgNWOQzfjctYXN7mQbch	50	2021	0.706	https://api.spotify.com/v1/audio-analysis/2skgNWOQzfjctYXN7mQbch	0.614	140719	0.458	0.874	0	0.397	-11.734	1	0.0442	73.043	4	https://api.spotify.com/v1/tracks/2skgNWOQzfjctYXN7mQbch	0.312
jazz	True	1VR3cduA2m9T5JvlZo2wN4	49	2020	0.719	https://api.spotify.com/v1/audio-analysis/1VR3cduA2m9T5JvlZo2wN4	0.857	245000	0.341	0.0295	4	0.111	-14.175	1	0.0384	109.985	4	https://api.spotify.com/v1/tracks/1VR3cduA2m9T5JvlZo2wN4	0.42
jazz	STUDY Café	6SitvaVffWFtfATmX3iRT8	47	2018	0.967	https://api.spotify.com/v1/audio-analysis/6SitvaVffWFtfATmX3iRT8	0.645	224324	0.198	0.857	5	0.117	-19.275	0	0.0395	104.884	4	https://api.spotify.com/v1/tracks/6SitvaVffWFtfATmX3iRT8	0.41
jazz	Lounge Jazz	0BLr4oYj88LNE7gw9S6P2P	43	2018	0.809	https://api.spotify.com/v1/audio-analysis/0BLr4oYj88LNE7gw9S6P2P	0.641	122855	0.268	0.621	2	0.11	-18.683	1	0.0456	143.036	3	https://api.spotify.com/v1/tracks/0BLr4oYj88LNE7gw9S6P2P	0.557
jazz	Jattz N The Hood	6a9zSfsN3TUdotZZgrBSOW	47	2022	0.0742	https://api.spotify.com/v1/audio-analysis/6a9zSfsN3TUdotZZgrBSOW	0.617	323415	0.904	0.0000776	1	0.935	-5.648	1	0.0999	82.059	4	https://api.spotify.com/v1/tracks/6a9zSfsN3TUdotZZgrBSOW	0.837
jazz	Dream-Like Smooth Jazz Saxophone - Vibe for Fresh Java Spots	1BXAeRDRp1TyQ4zB5C7kRy	0	2022	0.349	https://api.spotify.com/v1/audio-analysis/1BXAeRDRp1TyQ4zB5C7kRy	0.69	135211	0.418	0.931	0	0.116	-13.087	1	0.0377	141.985	4	https://api.spotify.com/v1/tracks/1BXAeRDRp1TyQ4zB5C7kRy	0.231
jazz	Mind-blowing Smooth Jazz Saxophone - Vibe for After Work Meals	0x8HUocuP43GKwLDImag8z	0	2022	0.511	https://api.spotify.com/v1/audio-analysis/0x8HUocuP43GKwLDImag8z	0.642	120001	0.376	0.895	5	0.117	-13.872	1	0.0375	79.815	4	https://api.spotify.com/v1/tracks/0x8HUocuP43GKwLDImag8z	0.187
jazz	Mystery	4TrDWJJ196lKl3yW5Saiqk	50	2022	0.341	https://api.spotify.com/v1/audio-analysis/4TrDWJJ196lKl3yW5Saiqk	0.734	157405	0.529	0.783	9	0.132	-9.232	0	0.038	152.029	4	https://api.spotify.com/v1/tracks/4TrDWJJ196lKl3yW5Saiqk	0.303
jazz	Jazz Instrumental Morning Music	6UQhYW33cb0duBQiI9Xbf2	36	2019	0.811	https://api.spotify.com/v1/audio-analysis/6UQhYW33cb0duBQiI9Xbf2	0.803	129010	0.181	0.938	7	0.103	-15.461	0	0.0538	134.586	4	https://api.spotify.com/v1/tracks/6UQhYW33cb0duBQiI9Xbf2	0.76
jazz	Peaceful	1dHbzdhZy1iIogqGFhCbDj	47	2018	0.954	https://api.spotify.com/v1/audio-analysis/1dHbzdhZy1iIogqGFhCbDj	0.484	153003	0.0289	0.95	8	0.125	-29.617	1	0.0394	128.272	4	https://api.spotify.com/v1/tracks/1dHbzdhZy1iIogqGFhCbDj	0.204
jazz	Get To Groove - Jazznotic Groove Mix - Ben Gomori's Bad Behaviour Edit Mixed	7fea9x1RKn1bMXKBHv8nNv	12	2022	0.0126	https://api.spotify.com/v1/audio-analysis/7fea9x1RKn1bMXKBHv8nNv	0.489	204933	0.979	0.242	1	0.369	-8.034	1	0.0639	122.011	4	https://api.spotify.com/v1/tracks/7fea9x1RKn1bMXKBHv8nNv	0.324
jazz	In A Sentimental Mood	2aSIlYSDtillJPQCzeC3wG	0	2022	0.914	https://api.spotify.com/v1/audio-analysis/2aSIlYSDtillJPQCzeC3wG	0.445	256293	0.278	0.00577	10	0.101	-11.882	0	0.0313	99.058	3	https://api.spotify.com/v1/tracks/2aSIlYSDtillJPQCzeC3wG	0.262
jazz	My Little Brown Book	0bxKNKjiny2DuXEUoc9SYP	0	2022	0.985	https://api.spotify.com/v1/audio-analysis/0bxKNKjiny2DuXEUoc9SYP	0.378	321973	0.0914	0.166	0	0.164	-16.564	0	0.0347	70.136	4	https://api.spotify.com/v1/tracks/0bxKNKjiny2DuXEUoc9SYP	0.2
jazz	Stuck In Time	47Wjs9Ju6TV4qo6IGv38hZ	50	2021	0.987	https://api.spotify.com/v1/audio-analysis/47Wjs9Ju6TV4qo6IGv38hZ	0.387	270626	0.127	0.902	0	0.112	-17.9	1	0.0519	76.361	4	https://api.spotify.com/v1/tracks/47Wjs9Ju6TV4qo6IGv38hZ	0.122
jazz	Jazzy Jack	7nMHvHF75uXmTQ4vwp7wYa	25	2022	0.0369	https://api.spotify.com/v1/audio-analysis/7nMHvHF75uXmTQ4vwp7wYa	0.85	310154	0.606	0.869	1	0.045	-8.846	1	0.108	130.008	4	https://api.spotify.com/v1/tracks/7nMHvHF75uXmTQ4vwp7wYa	0.497
jazz	What A Wonderful World	0s3HQstgfSJ3HYKRxcgkA4	50	2021	0.965	https://api.spotify.com/v1/audio-analysis/0s3HQstgfSJ3HYKRxcgkA4	0.45	170000	0.192	0.952	5	0.0869	-15.887	1	0.0303	54.22	4	https://api.spotify.com/v1/tracks/0s3HQstgfSJ3HYKRxcgkA4	0.0776
jazz	Hot Cocoa Jazz	1riswsqkMHCmWiLNDJNLD5	39	2018	0.956	https://api.spotify.com/v1/audio-analysis/1riswsqkMHCmWiLNDJNLD5	0.454	191318	0.0865	0.924	2	0.0971	-23.871	1	0.0459	125.208	4	https://api.spotify.com/v1/tracks/1riswsqkMHCmWiLNDJNLD5	0.185
jazz	Distant Stars	5eF05n2gqGMhPPaylRsrrU	38	2022	0.659	https://api.spotify.com/v1/audio-analysis/5eF05n2gqGMhPPaylRsrrU	0.696	120000	0.308	0.793	11	0.0892	-11.769	0	0.29	79.949	4	https://api.spotify.com/v1/tracks/5eF05n2gqGMhPPaylRsrrU	0.757
jazz	Whiskey Jazz	30pCKJWjPt7Yx4UVgmVwP4	40	2021	0.788	https://api.spotify.com/v1/audio-analysis/30pCKJWjPt7Yx4UVgmVwP4	0.634	130182	0.261	0.795	7	0.139	-13.96	0	0.0751	85.086	4	https://api.spotify.com/v1/tracks/30pCKJWjPt7Yx4UVgmVwP4	0.386
jazz	Like a Prayer	2ITbtDsFcagEc5mLkKovQV	51	2021	0.508	https://api.spotify.com/v1/audio-analysis/2ITbtDsFcagEc5mLkKovQV	0.812	218421	0.474	0.00324	0	0.522	-9.7	0	0.0438	114.038	4	https://api.spotify.com/v1/tracks/2ITbtDsFcagEc5mLkKovQV	0.335
jazz	Trio Jazz Soundtrack for Dogs Playing	1IFW3oSIIrNFjKnAdRYEE0	0	2022	0.983	https://api.spotify.com/v1/audio-analysis/1IFW3oSIIrNFjKnAdRYEE0	0.561	117400	0.129	0.948	3	0.108	-14.598	1	0.0486	88.353	4	https://api.spotify.com/v1/tracks/1IFW3oSIIrNFjKnAdRYEE0	0.586
jazz	Trio Jazz Soundtrack for Dogs Training	1Yn4jTqkk2nXBe6IMHm0MD	0	2022	0.978	https://api.spotify.com/v1/audio-analysis/1Yn4jTqkk2nXBe6IMHm0MD	0.572	127245	0.107	0.912	10	0.0739	-14.747	1	0.0439	81.214	4	https://api.spotify.com/v1/tracks/1Yn4jTqkk2nXBe6IMHm0MD	0.535
jazz	Trio Jazz Soundtrack for Doggy Friends	7b34fNsLrY7lah69HECBbU	0	2022	0.989	https://api.spotify.com/v1/audio-analysis/7b34fNsLrY7lah69HECBbU	0.731	124273	0.144	0.884	9	0.0808	-12.67	0	0.0464	84.864	4	https://api.spotify.com/v1/tracks/7b34fNsLrY7lah69HECBbU	0.353
jazz	Trio Jazz Soundtrack for Playing Fetch	4DTnS5GpvNB4SqGJz0Ddb5	0	2022	0.967	https://api.spotify.com/v1/audio-analysis/4DTnS5GpvNB4SqGJz0Ddb5	0.6	113592	0.142	0.917	0	0.0688	-12.807	1	0.041	134.822	3	https://api.spotify.com/v1/tracks/4DTnS5GpvNB4SqGJz0Ddb5	0.575
jazz	Trio Jazz Soundtrack for Doggy Friends	5bmTpFsiRaEO9IJNgF2azS	0	2022	0.966	https://api.spotify.com/v1/audio-analysis/5bmTpFsiRaEO9IJNgF2azS	0.584	132075	0.166	0.829	11	0.0933	-11.705	0	0.0439	78.852	4	https://api.spotify.com/v1/tracks/5bmTpFsiRaEO9IJNgF2azS	0.44
jazz	Trio Jazz Soundtrack for Playing Fetch	0Mv3Kx3bPeBq3C8axr3rGf	0	2022	0.989	https://api.spotify.com/v1/audio-analysis/0Mv3Kx3bPeBq3C8axr3rGf	0.801	107833	0.15	0.88	9	0.105	-13.35	1	0.046	97.794	4	https://api.spotify.com/v1/tracks/0Mv3Kx3bPeBq3C8axr3rGf	0.519
jazz	Trio Jazz Soundtrack for Dogs Playing	1O0dfZRIC9YcdpiVT0NLCp	0	2022	0.984	https://api.spotify.com/v1/audio-analysis/1O0dfZRIC9YcdpiVT0NLCp	0.651	121394	0.157	0.906	7	0.0829	-13.514	1	0.0437	86.447	3	https://api.spotify.com/v1/tracks/1O0dfZRIC9YcdpiVT0NLCp	0.422
jazz	Trio Jazz Soundtrack for Doggy Friends	6Qo7Ck3VKHx30v9fTnbANt	0	2022	0.975	https://api.spotify.com/v1/audio-analysis/6Qo7Ck3VKHx30v9fTnbANt	0.655	133747	0.214	0.801	0	0.129	-14.232	1	0.0627	60.59	3	https://api.spotify.com/v1/tracks/6Qo7Ck3VKHx30v9fTnbANt	0.526
jazz	Trio Jazz Soundtrack for Dogs Training	79iT3RfurCZlEZHA5RhIf6	0	2022	0.981	https://api.spotify.com/v1/audio-analysis/79iT3RfurCZlEZHA5RhIf6	0.588	112385	0.231	0.69	5	0.289	-13.696	1	0.0944	68.088	4	https://api.spotify.com/v1/tracks/79iT3RfurCZlEZHA5RhIf6	0.628
jazz	Trio Jazz Soundtrack for Doggy Days	6tXZqiDMfrPSMGjlrMtw18	0	2022	0.992	https://api.spotify.com/v1/audio-analysis/6tXZqiDMfrPSMGjlrMtw18	0.745	110063	0.104	0.912	10	0.168	-14.342	1	0.0475	95.811	4	https://api.spotify.com/v1/tracks/6tXZqiDMfrPSMGjlrMtw18	0.353
jazz	Le Carnaval des Animaux, R. 125: Fossiles	2iPyxhnoWJj4YGKgHkFTF9	2	2022	0.959	https://api.spotify.com/v1/audio-analysis/2iPyxhnoWJj4YGKgHkFTF9	0.599	82867	0.188	0.00806	3	0.0857	-18.186	1	0.0363	112.418	4	https://api.spotify.com/v1/tracks/2iPyxhnoWJj4YGKgHkFTF9	0.619
jazz	Le Carnaval des Animaux, R. 125: 5. L'Eléphant	5d8jh3HkJcslDIYJ3QoIRX	2	2022	0.981	https://api.spotify.com/v1/audio-analysis/5d8jh3HkJcslDIYJ3QoIRX	0.463	84973	0.00349	0.89	3	0.182	-32.325	1	0.0407	118.679	3	https://api.spotify.com/v1/tracks/5d8jh3HkJcslDIYJ3QoIRX	0.346
jazz	Le Carnaval des Animaux, R. 125: 5. L'Eléphant	0a5Zmzuict8GhStsdO0lGK	3	2022	0.981	https://api.spotify.com/v1/audio-analysis/0a5Zmzuict8GhStsdO0lGK	0.463	84973	0.00349	0.89	3	0.182	-32.325	1	0.0407	118.679	3	https://api.spotify.com/v1/tracks/0a5Zmzuict8GhStsdO0lGK	0.346
jazz	Le Carnaval des Animaux, R. 125: Fossiles	2xf598D5Vpyk6a5bSwFXM3	3	2022	0.959	https://api.spotify.com/v1/audio-analysis/2xf598D5Vpyk6a5bSwFXM3	0.599	82867	0.188	0.00806	3	0.0857	-18.186	1	0.0363	112.418	4	https://api.spotify.com/v1/tracks/2xf598D5Vpyk6a5bSwFXM3	0.619
jazz	Le Carnaval des Animaux, R. 125: Hémiones (Animaux véloces)	5Ghz63m7zVFjVV3gKmWs6U	2	2022	0.993	https://api.spotify.com/v1/audio-analysis/5Ghz63m7zVFjVV3gKmWs6U	0.418	41467	0.163	0.896	1	0.139	-23.655	1	0.0271	92.281	5	https://api.spotify.com/v1/tracks/5Ghz63m7zVFjVV3gKmWs6U	0.741
jazz	Le Carnaval des Animaux, R. 125: Hémiones (Animaux véloces)	0X3ONOnllbnw9jjM3RpNNx	3	2022	0.993	https://api.spotify.com/v1/audio-analysis/0X3ONOnllbnw9jjM3RpNNx	0.418	41467	0.163	0.896	1	0.139	-23.655	1	0.0271	92.281	5	https://api.spotify.com/v1/tracks/0X3ONOnllbnw9jjM3RpNNx	0.741
jazz	Summertime	04ptRnX17bfLoQ7i4pZAKc	51	2010	0.539	https://api.spotify.com/v1/audio-analysis/04ptRnX17bfLoQ7i4pZAKc	0.579	204573	0.449	0.00000645	9	0.0968	-8.889	0	0.0287	121.876	4	https://api.spotify.com/v1/tracks/04ptRnX17bfLoQ7i4pZAKc	0.516
jazz	Luxurious	38cDn12RUInB9Qp1mpv2z7	17	2020	0.992	https://api.spotify.com/v1/audio-analysis/38cDn12RUInB9Qp1mpv2z7	0.695	185481	0.181	0.926	5	0.0939	-12.579	1	0.0358	87.334	4	https://api.spotify.com/v1/tracks/38cDn12RUInB9Qp1mpv2z7	0.319
jazz	High & Dry - US Version	13lLfwSPoQpnXhaWbTndN7	0	2022	0.683	https://api.spotify.com/v1/audio-analysis/13lLfwSPoQpnXhaWbTndN7	0.462	258067	0.384	0.00000554	3	0.114	-11.753	1	0.029	94.469	4	https://api.spotify.com/v1/tracks/13lLfwSPoQpnXhaWbTndN7	0.355
jazz	Galaxy	51g4wZxI5yS88Aj0VTCsXM	51	2021	0.931	https://api.spotify.com/v1/audio-analysis/51g4wZxI5yS88Aj0VTCsXM	0.48	231033	0.0277	0.0625	1	0.105	-26.462	1	0.0364	98.966	4	https://api.spotify.com/v1/tracks/51g4wZxI5yS88Aj0VTCsXM	0.145
jazz	Georgia On My Mind	44iY4VQviI6hzLuJ3XxCXq	1	2022	0.983	https://api.spotify.com/v1/audio-analysis/44iY4VQviI6hzLuJ3XxCXq	0.469	226000	0.185	0.912	5	0.13	-19.088	0	0.0482	103.519	4	https://api.spotify.com/v1/tracks/44iY4VQviI6hzLuJ3XxCXq	0.166
jazz	Mental Acupuncture	2Cpw9KXDlq4jKGMhL3hmkL	52	2019	0.0274	https://api.spotify.com/v1/audio-analysis/2Cpw9KXDlq4jKGMhL3hmkL	0.713	152000	0.415	0.539	10	0.106	-11.179	0	0.0389	89.981	4	https://api.spotify.com/v1/tracks/2Cpw9KXDlq4jKGMhL3hmkL	0.642
jazz	Happening Jazz Trio - Vibe for Comfy Dogs	0uVTOnkieLScwz12Hh3vyC	0	2022	0.993	https://api.spotify.com/v1/audio-analysis/0uVTOnkieLScwz12Hh3vyC	0.592	132075	0.155	0.907	9	0.0956	-13.46	0	0.0545	79.309	4	https://api.spotify.com/v1/tracks/0uVTOnkieLScwz12Hh3vyC	0.321
jazz	Majestic Jazz Trio - Vibe for Restless Pups	5SDctWIlXFdC4imlwYnHx6	0	2022	0.995	https://api.spotify.com/v1/audio-analysis/5SDctWIlXFdC4imlwYnHx6	0.659	140806	0.0716	0.96	3	0.113	-17.888	1	0.0708	112.242	3	https://api.spotify.com/v1/tracks/5SDctWIlXFdC4imlwYnHx6	0.444
jazz	Happy Jazz Trio - Vibe for Chilled Puppy	59CT847vkNXAulMnmyheD6	0	2022	0.996	https://api.spotify.com/v1/audio-analysis/59CT847vkNXAulMnmyheD6	0.797	140806	0.064	0.909	7	0.206	-15.937	0	0.0704	75.139	4	https://api.spotify.com/v1/tracks/59CT847vkNXAulMnmyheD6	0.334
jazz	Jazz Guitar Solo Soundtrack for Comfy Dogs	56bStSRHMXAmKCExdwuS1i	0	2022	0.994	https://api.spotify.com/v1/audio-analysis/56bStSRHMXAmKCExdwuS1i	0.708	120001	0.124	0.88	0	0.0933	-14.575	0	0.0472	87.709	4	https://api.spotify.com/v1/tracks/56bStSRHMXAmKCExdwuS1i	0.506
jazz	Terrific Jazz Saxophone - Vibe for Playing Fetch	2DXqDXz7NNwvtvR1QtMGvu	0	2022	0.97	https://api.spotify.com/v1/audio-analysis/2DXqDXz7NNwvtvR1QtMGvu	0.512	124273	0.169	0.821	9	0.0985	-12.986	1	0.0488	77.675	1	https://api.spotify.com/v1/tracks/2DXqDXz7NNwvtvR1QtMGvu	0.425
jazz	Friendly Jazz Saxophone - Vibe for Dogs Training	3g6MYqRz3jnErtyW8hIC6Q	0	2022	0.992	https://api.spotify.com/v1/audio-analysis/3g6MYqRz3jnErtyW8hIC6Q	0.631	113592	0.181	0.733	0	0.0415	-13.787	0	0.0542	94.459	4	https://api.spotify.com/v1/tracks/3g6MYqRz3jnErtyW8hIC6Q	0.422
jazz	Romantic Jazz Trio - Vibe for Restless Pups	6bdGpC2q7x3f8KFBnvSIuJ	0	2022	0.995	https://api.spotify.com/v1/audio-analysis/6bdGpC2q7x3f8KFBnvSIuJ	0.649	105604	0.128	0.943	0	0.113	-16.084	0	0.0607	99.857	4	https://api.spotify.com/v1/tracks/6bdGpC2q7x3f8KFBnvSIuJ	0.225
jazz	Trio Jazz Soundtrack for Puppy Play Dates	0e0EyqL99r9P54ynDkDmDn	0	2022	0.987	https://api.spotify.com/v1/audio-analysis/0e0EyqL99r9P54ynDkDmDn	0.676	112385	0.217	0.93	0	0.0775	-12.037	1	0.0622	133.162	5	https://api.spotify.com/v1/tracks/0e0EyqL99r9P54ynDkDmDn	0.455
jazz	Jazz Guitar Solo Soundtrack for Sleepy Dogs	2Ds1pzJXrKoV6NXBo6uYpm	0	2022	0.99	https://api.spotify.com/v1/audio-analysis/2Ds1pzJXrKoV6NXBo6uYpm	0.647	118700	0.143	0.918	0	0.0457	-14.213	1	0.0485	77.91	3	https://api.spotify.com/v1/tracks/2Ds1pzJXrKoV6NXBo6uYpm	0.311
