rock	Hoochie Coochie Man	2dhxBVN8DgujfMiHrrdQRc	0	2022	0.113	https://api.spotify.com/v1/audio-analysis/2dhxBVN8DgujfMiHrrdQRc	0.241	315707	0.575	0.0935	2	0.175	-12.882	1	0.0597	172.736	3	https://api.spotify.com/v1/tracks/2dhxBVN8DgujfMiHrrdQRc	0.523
rock	Ratchet	0JIE15RkOpX2AuEZZB71VZ	33	2022	0.0749	https://api.spotify.com/v1/audio-analysis/0JIE15RkOpX2AuEZZB71VZ	0.876	219938	0.673	0	1	0.112	-8.253	1	0.427	163.929	4	https://api.spotify.com/v1/tracks/0JIE15RkOpX2AuEZZB71VZ	0.591
rock	Para No Verte Más	6NJDtcCbRPbYlciv7Q2PzC	0	2022	0.0398	https://api.spotify.com/v1/audio-analysis/6NJDtcCbRPbYlciv7Q2PzC	0.582	252013	0.729	0	0	0.579	-6.326	1	0.0389	115.277	4	https://api.spotify.com/v1/tracks/6NJDtcCbRPbYlciv7Q2PzC	0.736
rock	On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky)	3O7lxdQoe1aNWs93VSHsJg	52	2019	0.218	https://api.spotify.com/v1/audio-analysis/3O7lxdQoe1aNWs93VSHsJg	0.857	263127	0.676	0	1	0.0592	-5.359	1	0.192	103.998	4	https://api.spotify.com/v1/tracks/3O7lxdQoe1aNWs93VSHsJg	0.339
rock	Won't Stop Rocking	20Q0qLW27rm9Pq2pO1bwzK	53	2015	0.0945	https://api.spotify.com/v1/audio-analysis/20Q0qLW27rm9Pq2pO1bwzK	0.593	187500	0.869	0.00428	7	0.184	-3.454	0	0.0575	128.003	4	https://api.spotify.com/v1/tracks/20Q0qLW27rm9Pq2pO1bwzK	0.173
rock	The Music That Makes Me Dance	3V7VqVcOKiMz9s8ShdDzxV	0	2022	0.939	https://api.spotify.com/v1/audio-analysis/3V7VqVcOKiMz9s8ShdDzxV	0.256	249173	0.158	0.000016	10	0.112	-11.26	1	0.0322	168.452	3	https://api.spotify.com/v1/tracks/3V7VqVcOKiMz9s8ShdDzxV	0.152
rock	You're Gonna Get What's Coming - Remix	2ypZkRpv097JQTpiVEhtTK	0	2022	0.104	https://api.spotify.com/v1/audio-analysis/2ypZkRpv097JQTpiVEhtTK	0.524	238200	0.905	0	0	0.151	-9.118	1	0.04	132.567	4	https://api.spotify.com/v1/tracks/2ypZkRpv097JQTpiVEhtTK	0.768
rock	Rockin' Robot	379vb8JHy3uan4rI4jqLGl	40	2013	0.105	https://api.spotify.com/v1/audio-analysis/379vb8JHy3uan4rI4jqLGl	0.946	100154	0.973	0	2	0.0427	-5.237	1	0.139	123.053	4	https://api.spotify.com/v1/tracks/379vb8JHy3uan4rI4jqLGl	0.963
rock	Mil Horas	1b9iuV6l2b2A8qLaj9DSZi	13	2022	0.242	https://api.spotify.com/v1/audio-analysis/1b9iuV6l2b2A8qLaj9DSZi	0.706	165187	0.474	0	7	0.0789	-8.55	0	0.0598	99.776	4	https://api.spotify.com/v1/tracks/1b9iuV6l2b2A8qLaj9DSZi	0.545
rock	Mil Horas	32QQ3PDnwYoVhK99879SaC	3	2022	0.242	https://api.spotify.com/v1/audio-analysis/32QQ3PDnwYoVhK99879SaC	0.706	165187	0.474	0	7	0.0789	-8.55	0	0.0598	99.776	4	https://api.spotify.com/v1/tracks/32QQ3PDnwYoVhK99879SaC	0.545
rock	Mil Horas	7fs9msGSzuTB8Ehysi5Wfs	1	2022	0.242	https://api.spotify.com/v1/audio-analysis/7fs9msGSzuTB8Ehysi5Wfs	0.706	165187	0.474	0	7	0.0789	-8.55	0	0.0598	99.776	4	https://api.spotify.com/v1/tracks/7fs9msGSzuTB8Ehysi5Wfs	0.545
rock	Peso	5sl2735QKaOmL8UL4Q39Ut	56	2011	0.167	https://api.spotify.com/v1/audio-analysis/5sl2735QKaOmL8UL4Q39Ut	0.527	170307	0.831	0	10	0.0861	-6.876	0	0.27	140.017	4	https://api.spotify.com/v1/tracks/5sl2735QKaOmL8UL4Q39Ut	0.584
rock	Blue Night - 2014 Remaster	2bpFptZZ1O4bRe2gXFzg1i	34	2014	0.0207	https://api.spotify.com/v1/audio-analysis/2bpFptZZ1O4bRe2gXFzg1i	0.72	221000	0.452	0.0000584	7	0.0766	-9.275	1	0.0258	97.025	4	https://api.spotify.com/v1/tracks/2bpFptZZ1O4bRe2gXFzg1i	0.831
rock	Ocean Avenue	4zxdpzTIDfsf5zfwk1Mkd4	0	2022	0.0000413	https://api.spotify.com/v1/audio-analysis/4zxdpzTIDfsf5zfwk1Mkd4	0.484	199107	0.91	0.0000391	6	0.0975	-3.712	0	0.0621	173.781	4	https://api.spotify.com/v1/tracks/4zxdpzTIDfsf5zfwk1Mkd4	0.764
rock	Jamie All Over	6NQn7tdMZnSCd4Ix82WxFH	0	2022	0.0000654	https://api.spotify.com/v1/audio-analysis/6NQn7tdMZnSCd4Ix82WxFH	0.426	216000	0.868	0	1	0.0724	-3.702	1	0.047	149.044	4	https://api.spotify.com/v1/tracks/6NQn7tdMZnSCd4Ix82WxFH	0.402
rock	CHIQUITA	0dap7YUNPlUiEPYSA1bRg3	53	2022	0.0492	https://api.spotify.com/v1/audio-analysis/0dap7YUNPlUiEPYSA1bRg3	0.694	186329	0.82	0.0000165	6	0.12	-1.662	0	0.045	128.099	4	https://api.spotify.com/v1/tracks/0dap7YUNPlUiEPYSA1bRg3	0.5
rock	Rock Witchu	3nr9FDAi3Vr86Tm5Jq5Ffs	47	2019	0.228	https://api.spotify.com/v1/audio-analysis/3nr9FDAi3Vr86Tm5Jq5Ffs	0.764	134800	0.648	0	7	0.188	-5.218	1	0.337	95.68	4	https://api.spotify.com/v1/tracks/3nr9FDAi3Vr86Tm5Jq5Ffs	0.96
rock	Rock You Like a Hurricane	1QLyDdhB9gmxbGv0K1kFyT	52	2017	0.000265	https://api.spotify.com/v1/audio-analysis/1QLyDdhB9gmxbGv0K1kFyT	0.584	254347	0.833	0.00595	11	0.32	-5.824	1	0.0358	124.018	4	https://api.spotify.com/v1/tracks/1QLyDdhB9gmxbGv0K1kFyT	0.671
rock	Might Be - Remix	3irfv5w42Pf6c8ISoKDHMM	51	2016	0.403	https://api.spotify.com/v1/audio-analysis/3irfv5w42Pf6c8ISoKDHMM	0.419	216119	0.743	0	0	0.0889	-6.786	1	0.395	74.376	4	https://api.spotify.com/v1/tracks/3irfv5w42Pf6c8ISoKDHMM	0.845
rock	Off In My Zone	17QBuQUrT5NjsIBloKs8Pq	34	2022	0.11	https://api.spotify.com/v1/audio-analysis/17QBuQUrT5NjsIBloKs8Pq	0.789	163004	0.773	0	1	0.263	-11.092	1	0.469	97.858	4	https://api.spotify.com/v1/tracks/17QBuQUrT5NjsIBloKs8Pq	0.553
rock	Rainbow Rocks	4tVV7P35yHwN9fjc8iYung	44	2016	0.0109	https://api.spotify.com/v1/audio-analysis/4tVV7P35yHwN9fjc8iYung	0.719	100754	0.807	0.0000147	7	0.217	-4.544	1	0.0349	108.054	4	https://api.spotify.com/v1/tracks/4tVV7P35yHwN9fjc8iYung	0.939
rock	Richard Mille	0QW60yQpkPiDKk5t5ayCrZ	33	2022	0.121	https://api.spotify.com/v1/audio-analysis/0QW60yQpkPiDKk5t5ayCrZ	0.869	191702	0.543	0	5	0.137	-9.633	0	0.333	140.044	4	https://api.spotify.com/v1/tracks/0QW60yQpkPiDKk5t5ayCrZ	0.273
rock	Pagsisisi - ROCKOUSTIC LIVE 2/5	2o2dfT5CL5nfm0qLSeHYhD	32	2021	0.499	https://api.spotify.com/v1/audio-analysis/2o2dfT5CL5nfm0qLSeHYhD	0.426	429600	0.365	0	7	0.109	-14.444	1	0.0501	137.761	4	https://api.spotify.com/v1/tracks/2o2dfT5CL5nfm0qLSeHYhD	0.216
rock	Mil Horas	4jaiiWE2JoPfrfCRhlgDcL	0	2022	0.242	https://api.spotify.com/v1/audio-analysis/4jaiiWE2JoPfrfCRhlgDcL	0.706	165187	0.474	0	7	0.0789	-8.55	0	0.0598	99.776	4	https://api.spotify.com/v1/tracks/4jaiiWE2JoPfrfCRhlgDcL	0.545
rock	Sun Is Up	1TtteYFQeZfSU8AmfIAOvu	57	2011	0.0732	https://api.spotify.com/v1/audio-analysis/1TtteYFQeZfSU8AmfIAOvu	0.803	224531	0.885	0.312	0	0.0503	-3.664	0	0.049	127.985	4	https://api.spotify.com/v1/tracks/1TtteYFQeZfSU8AmfIAOvu	0.654
rock	I Like Girls (feat. Lil Skies)	7cWh3ScxjhvasLI0CBRoZk	58	2019	0.324	https://api.spotify.com/v1/audio-analysis/7cWh3ScxjhvasLI0CBRoZk	0.702	151054	0.775	0	1	0.114	-3.462	1	0.248	178.199	4	https://api.spotify.com/v1/tracks/7cWh3ScxjhvasLI0CBRoZk	0.784
rock	Nice Things	6HSdhEdSbM3fPFRsfJL9vV	32	2022	0.00505	https://api.spotify.com/v1/audio-analysis/6HSdhEdSbM3fPFRsfJL9vV	0.896	155363	0.697	0	11	0.203	-9.496	1	0.24	87.476	4	https://api.spotify.com/v1/tracks/6HSdhEdSbM3fPFRsfJL9vV	0.296
rock	Rock or Bust	2vyae4DvSU2gs8OMOGwXF2	59	2014	0.0000713	https://api.spotify.com/v1/audio-analysis/2vyae4DvSU2gs8OMOGwXF2	0.572	183053	0.825	0.000134	8	0.134	-3.977	1	0.04	98.057	4	https://api.spotify.com/v1/tracks/2vyae4DvSU2gs8OMOGwXF2	0.56
rock	Out In The Country - Live/1973	18WucaPWzL06U7JATXUCYh	0	2022	0.273	https://api.spotify.com/v1/audio-analysis/18WucaPWzL06U7JATXUCYh	0.594	215173	0.744	0.293	7	0.976	-11.144	1	0.0418	99.657	4	https://api.spotify.com/v1/tracks/18WucaPWzL06U7JATXUCYh	0.598
rock	Kabilang Buhay - Rockoustic 5 / 5 - Live	13iRVogkyhKhq9hcReZQ5M	32	2021	0.777	https://api.spotify.com/v1/audio-analysis/13iRVogkyhKhq9hcReZQ5M	0.425	506440	0.21	0.00000423	1	0.315	-15.943	0	0.041	123.496	4	https://api.spotify.com/v1/tracks/13iRVogkyhKhq9hcReZQ5M	0.0633
rock	Reminder - Remix	7F1LWA9sIlTorHUo4amGqk	52	2017	0.153	https://api.spotify.com/v1/audio-analysis/7F1LWA9sIlTorHUo4amGqk	0.751	221968	0.654	0	0	0.104	-5.665	0	0.206	160.035	4	https://api.spotify.com/v1/tracks/7F1LWA9sIlTorHUo4amGqk	0.527
rock	Insomnia	0ZeAEOI1A33pYLNbSS4VFQ	56	2018	0.0573	https://api.spotify.com/v1/audio-analysis/0ZeAEOI1A33pYLNbSS4VFQ	0.904	164899	0.627	0	1	0.108	-6.186	1	0.103	139.984	4	https://api.spotify.com/v1/tracks/0ZeAEOI1A33pYLNbSS4VFQ	0.555
rock	She Means Everything To Me	1iZCg7oI0W8CmJWpM1tqlA	0	2022	0.174	https://api.spotify.com/v1/audio-analysis/1iZCg7oI0W8CmJWpM1tqlA	0.652	199573	0.471	0.00000597	7	0.0871	-13.972	1	0.0271	111.747	4	https://api.spotify.com/v1/tracks/1iZCg7oI0W8CmJWpM1tqlA	0.654
rock	Sr. Cobranza	3Cr1hFIcfQOwg4Dk1foooB	0	2022	0.0467	https://api.spotify.com/v1/audio-analysis/3Cr1hFIcfQOwg4Dk1foooB	0.763	259813	0.776	0	1	0.0412	-4.975	0	0.0586	96.06	4	https://api.spotify.com/v1/tracks/3Cr1hFIcfQOwg4Dk1foooB	0.582
rock	Sr. Cobranza	6guMLDFz23zyX61DnrpsLA	0	2022	0.0467	https://api.spotify.com/v1/audio-analysis/6guMLDFz23zyX61DnrpsLA	0.763	259813	0.776	0	1	0.0412	-4.975	0	0.0586	96.06	4	https://api.spotify.com/v1/tracks/6guMLDFz23zyX61DnrpsLA	0.582
rock	Sr. Cobranza	29hXS4JGHN4MVEViX3RTsn	0	2022	0.0467	https://api.spotify.com/v1/audio-analysis/29hXS4JGHN4MVEViX3RTsn	0.763	259813	0.776	0	1	0.0412	-4.975	0	0.0586	96.06	4	https://api.spotify.com/v1/tracks/29hXS4JGHN4MVEViX3RTsn	0.582
rock	Rock-A-Bye Baby	5Hf4y4iwsavAqp1gsgK3uR	5	2022	0.991	https://api.spotify.com/v1/audio-analysis/5Hf4y4iwsavAqp1gsgK3uR	0.551	139080	0.0508	0.000326	5	0.103	-19.337	1	0.0578	121.941	4	https://api.spotify.com/v1/tracks/5Hf4y4iwsavAqp1gsgK3uR	0.349
rock	Kung Magiging Tayo	0l3uKnLlqGdcFijVLH3BQN	34	2017	0.688	https://api.spotify.com/v1/audio-analysis/0l3uKnLlqGdcFijVLH3BQN	0.445	278123	0.242	0.000398	2	0.126	-15.087	1	0.0258	88.089	4	https://api.spotify.com/v1/tracks/0l3uKnLlqGdcFijVLH3BQN	0.347
rock	Rock a Bye Baby	4powvsAQFZwXa6s0mTUPlY	50	2020	0.832	https://api.spotify.com/v1/audio-analysis/4powvsAQFZwXa6s0mTUPlY	0.673	91343	0.257	0.921	10	0.109	-16.286	1	0.121	76.98	3	https://api.spotify.com/v1/tracks/4powvsAQFZwXa6s0mTUPlY	0.813
rock	Team Rocket <3	5tKVxxyrTGrfs6RadfHfIY	42	2019	0.499	https://api.spotify.com/v1/audio-analysis/5tKVxxyrTGrfs6RadfHfIY	0.73	103382	0.625	0	10	0.431	-11.531	0	0.22	94.978	4	https://api.spotify.com/v1/tracks/5tKVxxyrTGrfs6RadfHfIY	0.612
rock	Rockstar	1VRf5mWXYHhOy0IwDhGeyf	32	2015	0.305	https://api.spotify.com/v1/audio-analysis/1VRf5mWXYHhOy0IwDhGeyf	0.596	404174	0.627	0	7	0.299	-6.923	1	0.0827	150.088	4	https://api.spotify.com/v1/tracks/1VRf5mWXYHhOy0IwDhGeyf	0.399
rock	18 and Life	2JexisnIL5f7s2Sti1PT2X	0	2022	0.00226	https://api.spotify.com/v1/audio-analysis/2JexisnIL5f7s2Sti1PT2X	0.303	229960	0.648	0.0000149	1	0.112	-11.101	0	0.0347	180.898	4	https://api.spotify.com/v1/tracks/2JexisnIL5f7s2Sti1PT2X	0.305
rock	The Things We Do For Love	6aGQZnrgd11NgmgMc8FPw3	0	2022	0.33	https://api.spotify.com/v1/audio-analysis/6aGQZnrgd11NgmgMc8FPw3	0.437	213067	0.557	0	1	0.248	-8.487	1	0.102	161.412	3	https://api.spotify.com/v1/tracks/6aGQZnrgd11NgmgMc8FPw3	0.683
rock	Do No Wrong (feat. Trippie Redd & PnB Rock)	7CxH1tODk6zn4VrqXmJ0MF	54	2022	0.175	https://api.spotify.com/v1/audio-analysis/7CxH1tODk6zn4VrqXmJ0MF	0.699	179390	0.634	0	8	0.0968	-8.471	0	0.305	159.941	4	https://api.spotify.com/v1/tracks/7CxH1tODk6zn4VrqXmJ0MF	0.776
rock	Rockabye	4rSdOtPDkz99VNGt3vv1NK	36	2016	0.128	https://api.spotify.com/v1/audio-analysis/4rSdOtPDkz99VNGt3vv1NK	0.726	251224	0.669	0.00000326	9	0.0746	-6.299	0	0.0957	101.945	4	https://api.spotify.com/v1/tracks/4rSdOtPDkz99VNGt3vv1NK	0.503
rock	Whiskey (feat. A$AP Rocky)	33GjvFhe7CEj40gVDOwT1J	44	2018	0.735	https://api.spotify.com/v1/audio-analysis/33GjvFhe7CEj40gVDOwT1J	0.604	210422	0.405	0	10	0.105	-8.279	1	0.0597	103.98	4	https://api.spotify.com/v1/tracks/33GjvFhe7CEj40gVDOwT1J	0.0861
rock	bad vibes forever	69dXVFCMiz3SL1L7M24NdX	54	2019	0.334	https://api.spotify.com/v1/audio-analysis/69dXVFCMiz3SL1L7M24NdX	0.8	150475	0.526	0.00174	8	0.0571	-5.153	1	0.0716	129.874	4	https://api.spotify.com/v1/tracks/69dXVFCMiz3SL1L7M24NdX	0.746
rock	Just Another Day	7o9LnOKFCWB69D0fTyREhE	0	2022	0.0235	https://api.spotify.com/v1/audio-analysis/7o9LnOKFCWB69D0fTyREhE	0.707	325053	0.714	0.000049	1	0.0329	-7.868	1	0.0288	105.89	4	https://api.spotify.com/v1/tracks/7o9LnOKFCWB69D0fTyREhE	0.769
rock	Noche de Rock	6teIvhncgsQAvws8viwBL2	37	2020	0.000397	https://api.spotify.com/v1/audio-analysis/6teIvhncgsQAvws8viwBL2	0.45	178901	0.867	0	2	0.0469	-7.8	1	0.043	155.202	4	https://api.spotify.com/v1/tracks/6teIvhncgsQAvws8viwBL2	0.885
rock	bby i . . .	4iWGlW0Ms7EFLUDrGCdzgn	47	2020	0.0719	https://api.spotify.com/v1/audio-analysis/4iWGlW0Ms7EFLUDrGCdzgn	0.836	153375	0.709	0	1	0.0853	-4.467	1	0.0868	159.979	4	https://api.spotify.com/v1/tracks/4iWGlW0Ms7EFLUDrGCdzgn	0.507
rock	Find You On My Knees	3pFym6o9liArBgjgFqF1iu	0	2022	0.0537	https://api.spotify.com/v1/audio-analysis/3pFym6o9liArBgjgFqF1iu	0.475	197707	0.795	0	11	0.119	-4.65	0	0.0379	138.091	4	https://api.spotify.com/v1/tracks/3pFym6o9liArBgjgFqF1iu	0.25
rock	Rocket Jump Waltz	4e3r3ZEruTq5hpWlcZgYaL	41	2017	0.984	https://api.spotify.com/v1/audio-analysis/4e3r3ZEruTq5hpWlcZgYaL	0.654	40760	0.434	0.912	4	0.0938	-5.647	0	0.0334	110.924	4	https://api.spotify.com/v1/tracks/4e3r3ZEruTq5hpWlcZgYaL	0.346
rock	Sr. Cobranza	1Hl4xvQjjVIF6RB3V55NZU	0	2022	0.0467	https://api.spotify.com/v1/audio-analysis/1Hl4xvQjjVIF6RB3V55NZU	0.763	259813	0.776	0	1	0.0412	-4.975	0	0.0586	96.06	4	https://api.spotify.com/v1/tracks/1Hl4xvQjjVIF6RB3V55NZU	0.582
rock	Rocks At The Window	3U8hD2esYVoACfWApvvLWA	28	2022	0.448	https://api.spotify.com/v1/audio-analysis/3U8hD2esYVoACfWApvvLWA	0.72	180519	0.475	0	6	0.0929	-10.471	0	0.0329	97.056	4	https://api.spotify.com/v1/tracks/3U8hD2esYVoACfWApvvLWA	0.527
rock	Rhinestone Cowboy	0kDCHvq8cqCdGf4371Mu6c	0	2022	0.102	https://api.spotify.com/v1/audio-analysis/0kDCHvq8cqCdGf4371Mu6c	0.644	194453	0.633	0.0000682	0	0.227	-8.006	1	0.0261	115.192	4	https://api.spotify.com/v1/tracks/0kDCHvq8cqCdGf4371Mu6c	0.648
rock	Felicidad	2GY8o9TSPUCSVYwDW0g7Pf	0	2022	0.00147	https://api.spotify.com/v1/audio-analysis/2GY8o9TSPUCSVYwDW0g7Pf	0.744	341027	0.666	0	0	0.162	-7.213	1	0.0507	143.645	4	https://api.spotify.com/v1/tracks/2GY8o9TSPUCSVYwDW0g7Pf	0.806
rock	Mi Princesa	00crx0fNGUcztvUf0DjtjB	0	2022	0.158	https://api.spotify.com/v1/audio-analysis/00crx0fNGUcztvUf0DjtjB	0.573	264000	0.863	0.000106	4	0.269	-4.756	0	0.0952	173.119	4	https://api.spotify.com/v1/tracks/00crx0fNGUcztvUf0DjtjB	0.411
rock	Rock-a-Bye Baby	5hBjKuNsu55NXLhOzDlS4G	44	2014	0.969	https://api.spotify.com/v1/audio-analysis/5hBjKuNsu55NXLhOzDlS4G	0.433	146907	0.0972	0.95	0	0.127	-19.394	1	0.0513	101.232	3	https://api.spotify.com/v1/tracks/5hBjKuNsu55NXLhOzDlS4G	0.142
rock	That's Why You Go Away	0CnWo5twiOoYdCham18Gdn	39	2011	0.872	https://api.spotify.com/v1/audio-analysis/0CnWo5twiOoYdCham18Gdn	0.362	259893	0.229	0	10	0.129	-10.706	1	0.0341	73.847	1	https://api.spotify.com/v1/tracks/0CnWo5twiOoYdCham18Gdn	0.229
rock	Total Insecurity (FNAF Security Breach)	1Jw6U7RwZPIVTB3nqTIPbJ	55	2021	0.0408	https://api.spotify.com/v1/audio-analysis/1Jw6U7RwZPIVTB3nqTIPbJ	0.628	208800	0.745	0.00000121	11	0.0752	-8.246	0	0.0731	99.958	4	https://api.spotify.com/v1/tracks/1Jw6U7RwZPIVTB3nqTIPbJ	0.153
rock	Say What You Want	13KxJF53QWIFiow7vKPr1s	40	2014	0.245	https://api.spotify.com/v1/audio-analysis/13KxJF53QWIFiow7vKPr1s	0.685	236030	0.606	0	4	0.11	-7.006	1	0.0248	95.914	4	https://api.spotify.com/v1/tracks/13KxJF53QWIFiow7vKPr1s	0.73
rock	Excuse Me (Rock You)	5CubDSWGKQizaRvxSyHKpS	40	2021	0.0852	https://api.spotify.com/v1/audio-analysis/5CubDSWGKQizaRvxSyHKpS	0.897	219000	0.663	0.00134	6	0.119	-6.354	0	0.0456	112.06	4	https://api.spotify.com/v1/tracks/5CubDSWGKQizaRvxSyHKpS	0.763
rock	Breaking My Heart - Alternate Version; 2014 Remaster	1YxAV0UJaWV9c0AHH9bTjN	37	2014	0.225	https://api.spotify.com/v1/audio-analysis/1YxAV0UJaWV9c0AHH9bTjN	0.714	238000	0.337	0.000124	10	0.0552	-12.949	1	0.0388	75.977	4	https://api.spotify.com/v1/tracks/1YxAV0UJaWV9c0AHH9bTjN	0.842
rock	Raise Hell	2NPHU2WJaI3rrtCNNuQ8L1	59	2016	0.0224	https://api.spotify.com/v1/audio-analysis/2NPHU2WJaI3rrtCNNuQ8L1	0.547	181868	0.693	0	6	0.523	-6.404	1	0.0264	79.963	4	https://api.spotify.com/v1/tracks/2NPHU2WJaI3rrtCNNuQ8L1	0.716
rock	You and Me On The Rock (feat. Lucius)	61X73CJcpwGIxgQgKEXbw0	59	2021	0.15	https://api.spotify.com/v1/audio-analysis/61X73CJcpwGIxgQgKEXbw0	0.568	230098	0.686	0.00000181	1	0.0881	-6.635	1	0.033	172.075	4	https://api.spotify.com/v1/tracks/61X73CJcpwGIxgQgKEXbw0	0.725
rock	Rockabye Baby	75Ts9hRtbg1AVGy9vRJtsK	49	2021	0.991	https://api.spotify.com/v1/audio-analysis/75Ts9hRtbg1AVGy9vRJtsK	0.505	71750	0.0596	0.837	7	0.111	-19.287	1	0.139	86.633	3	https://api.spotify.com/v1/tracks/75Ts9hRtbg1AVGy9vRJtsK	0.321
rock	Monday Morning	12pSNBbgguSwxBKHjmdaJJ	0	2022	0.00827	https://api.spotify.com/v1/audio-analysis/12pSNBbgguSwxBKHjmdaJJ	0.619	206013	0.694	0.00471	6	0.164	-8.956	0	0.0402	118.132	4	https://api.spotify.com/v1/tracks/12pSNBbgguSwxBKHjmdaJJ	0.824
rock	The One Who Hung The Moon	65tEL6rkIPaAoMrUM21Ccf	0	2022	0.251	https://api.spotify.com/v1/audio-analysis/65tEL6rkIPaAoMrUM21Ccf	0.514	170733	0.432	0	11	0.348	-12.158	1	0.0288	89.11	4	https://api.spotify.com/v1/tracks/65tEL6rkIPaAoMrUM21Ccf	0.373
rock	One Pair Of Hands - Remastered 2003	196CyHeMxX5rVNAUTVKzJN	0	2022	0.725	https://api.spotify.com/v1/audio-analysis/196CyHeMxX5rVNAUTVKzJN	0.325	152267	0.398	0.0000135	2	0.106	-11.089	1	0.0294	93.811	3	https://api.spotify.com/v1/tracks/196CyHeMxX5rVNAUTVKzJN	0.239
rock	Hold My Hand	72w5C29iJ70iocc0vUZSwm	0	2022	0.207	https://api.spotify.com/v1/audio-analysis/72w5C29iJ70iocc0vUZSwm	0.221	258333	0.768	0	11	0.0985	-5.125	1	0.0539	170.709	4	https://api.spotify.com/v1/tracks/72w5C29iJ70iocc0vUZSwm	0.495
rock	Aur Ho	3n5KN8FDe1sFC0O9V5ZBha	47	2011	0.215	https://api.spotify.com/v1/audio-analysis/3n5KN8FDe1sFC0O9V5ZBha	0.437	332411	0.373	0	5	0.114	-8.4	0	0.0314	76.976	4	https://api.spotify.com/v1/tracks/3n5KN8FDe1sFC0O9V5ZBha	0.157
rock	little rockstar	7xYJWOitAni2SvpKeia5YM	40	2021	0.428	https://api.spotify.com/v1/audio-analysis/7xYJWOitAni2SvpKeia5YM	0.776	168000	0.64	0.878	5	0.123	-10.747	0	0.0413	119.957	3	https://api.spotify.com/v1/tracks/7xYJWOitAni2SvpKeia5YM	0.393
rock	Young Volcanoes	4yXNMbZrsFJbPTH0WfhwEB	55	2013	0.00123	https://api.spotify.com/v1/audio-analysis/4yXNMbZrsFJbPTH0WfhwEB	0.599	204507	0.853	0.000504	11	0.37	-3.878	0	0.0365	94.997	4	https://api.spotify.com/v1/tracks/4yXNMbZrsFJbPTH0WfhwEB	0.676
rock	Kung San Ka Masaya - ROCKOUSTIC LIVE 1/5	5b2vOUrLr337otfApu1rdr	32	2021	0.513	https://api.spotify.com/v1/audio-analysis/5b2vOUrLr337otfApu1rdr	0.408	506840	0.246	0	9	0.0891	-15.403	1	0.0422	111.66	4	https://api.spotify.com/v1/tracks/5b2vOUrLr337otfApu1rdr	0.143
rock	Rockstar Manners	5kpMBRlNBmjz7ZXHnlfvrB	47	2022	0.241	https://api.spotify.com/v1/audio-analysis/5kpMBRlNBmjz7ZXHnlfvrB	0.809	317594	0.481	0	5	0.148	-10.511	1	0.281	132.998	4	https://api.spotify.com/v1/tracks/5kpMBRlNBmjz7ZXHnlfvrB	0.849
rock	ROCKSTAR (feat. Roddy Ricch) - BLM REMIX	3GBWERDFODMjX1ysTXLnmS	49	2020	0.197	https://api.spotify.com/v1/audio-analysis/3GBWERDFODMjX1ysTXLnmS	0.747	204547	0.689	0	11	0.0884	-7.246	1	0.242	89.901	4	https://api.spotify.com/v1/tracks/3GBWERDFODMjX1ysTXLnmS	0.75
rock	Rocket Fuel (feat. De La Soul)	5YRIDSxRVa1ErAVmjJARcR	52	2019	0.0359	https://api.spotify.com/v1/audio-analysis/5YRIDSxRVa1ErAVmjJARcR	0.781	195667	0.796	0.219	1	0.194	-6.95	1	0.111	110	4	https://api.spotify.com/v1/tracks/5YRIDSxRVa1ErAVmjJARcR	0.621
rock	Live Bed Show	7JtP7h8u2lB6wJU1sDPDuO	0	2022	0.00418	https://api.spotify.com/v1/audio-analysis/7JtP7h8u2lB6wJU1sDPDuO	0.367	210293	0.689	0.0000105	9	0.102	-9.059	0	0.0344	94.504	4	https://api.spotify.com/v1/tracks/7JtP7h8u2lB6wJU1sDPDuO	0.303
rock	Just Another High	66RwIv9F7ddXNZyBHTaQYd	0	2022	0.0772	https://api.spotify.com/v1/audio-analysis/66RwIv9F7ddXNZyBHTaQYd	0.514	367267	0.827	0.0874	10	0.129	-7.137	1	0.0311	96.214	4	https://api.spotify.com/v1/tracks/66RwIv9F7ddXNZyBHTaQYd	0.559
rock	Operation Spirit (The Tyranny Of Tradition)	3GYaXtE7uirF3LDn1YJBc3	0	2022	0.00141	https://api.spotify.com/v1/audio-analysis/3GYaXtE7uirF3LDn1YJBc3	0.503	198040	0.824	0.00919	10	0.0436	-9.733	0	0.0668	126.936	4	https://api.spotify.com/v1/tracks/3GYaXtE7uirF3LDn1YJBc3	0.466
rock	Cocody Rock	3LTJjpjOGt6lW8TaenjHlr	53	2013	0.105	https://api.spotify.com/v1/audio-analysis/3LTJjpjOGt6lW8TaenjHlr	0.796	293960	0.667	0.0000824	6	0.0933	-6.322	0	0.0983	147.372	4	https://api.spotify.com/v1/tracks/3LTJjpjOGt6lW8TaenjHlr	0.958
rock	Hello Little Girl	3oLh5PpjW8Y8umSAcCYfzP	0	2022	0.00151	https://api.spotify.com/v1/audio-analysis/3oLh5PpjW8Y8umSAcCYfzP	0.31	227800	0.966	0.0184	2	0.347	-5.449	1	0.0752	185.515	4	https://api.spotify.com/v1/tracks/3oLh5PpjW8Y8umSAcCYfzP	0.77
