chill	Calm Chill HipHop For Sleep - HipHop Instrumental	1nG2DidZLDZukjU3nG3wGK	9	2022	0.917	https://api.spotify.com/v1/audio-analysis/1nG2DidZLDZukjU3nG3wGK	0.532	61333	0.421	0.75	8	0.109	-10.5	0	0.0559	180.495	4	https://api.spotify.com/v1/tracks/1nG2DidZLDZukjU3nG3wGK	0.374
chill	Chill Music To Sleep To - HipHop Instrumental	5og5SPLEGLLj0TzacJ3KnB	15	2022	0.036	https://api.spotify.com/v1/audio-analysis/5og5SPLEGLLj0TzacJ3KnB	0.607	60632	0.359	0.687	9	0.14	-19.191	0	0.0287	95.032	4	https://api.spotify.com/v1/tracks/5og5SPLEGLLj0TzacJ3KnB	0.967
chill	Chill HipHop Lofi Calm Beat - HipHop Instrumental	1f1ox46Iv8Skh27R2sI1Qo	0	2022	0.153	https://api.spotify.com/v1/audio-analysis/1f1ox46Iv8Skh27R2sI1Qo	0.774	67200	0.718	0.824	5	0.0983	-8.345	1	0.1	100.011	4	https://api.spotify.com/v1/tracks/1f1ox46Iv8Skh27R2sI1Qo	0.678
chill	Sunset Beach	7tHEEMjKZNdi3203uYB5hg	50	2021	0.599	https://api.spotify.com/v1/audio-analysis/7tHEEMjKZNdi3203uYB5hg	0.708	128017	0.261	0.941	2	0.106	-16.227	0	0.0401	74.97	3	https://api.spotify.com/v1/tracks/7tHEEMjKZNdi3203uYB5hg	0.128
chill	Chill Background Music For Sleep - HipHop Instrumental	5yvphefMF2QRBgLsh5MLP3	9	2022	0.148	https://api.spotify.com/v1/audio-analysis/5yvphefMF2QRBgLsh5MLP3	0.468	67765	0.648	0.958	0	0.401	-3.803	0	0.0396	85.07	4	https://api.spotify.com/v1/tracks/5yvphefMF2QRBgLsh5MLP3	0.744
chill	Lo Fi Chill & Relax - HipHop Instrumental	3yq9Aiayq7iVWSgZ0H4yeO	8	2022	0.298	https://api.spotify.com/v1/audio-analysis/3yq9Aiayq7iVWSgZ0H4yeO	0.848	72000	0.231	0.76	3	0.11	-3.378	1	0.137	80.427	3	https://api.spotify.com/v1/tracks/3yq9Aiayq7iVWSgZ0H4yeO	0.324
chill	Chill Music To Listen To - HipHop Instrumental	5kPPCW6WofLQjG5ob2mXk8	9	2022	0.481	https://api.spotify.com/v1/audio-analysis/5kPPCW6WofLQjG5ob2mXk8	0.778	64000	0.436	0.825	6	0.107	-5.65	1	0.0682	180.001	4	https://api.spotify.com/v1/tracks/5kPPCW6WofLQjG5ob2mXk8	0.906
chill	Chill Music To Listen To - HipHop Instrumental	3tfBzyzxLYAJIXJVDxzVfB	0	2022	0.903	https://api.spotify.com/v1/audio-analysis/3tfBzyzxLYAJIXJVDxzVfB	0.826	67200	0.447	0.83	0	0.111	-10.034	0	0.11	100.035	4	https://api.spotify.com/v1/tracks/3tfBzyzxLYAJIXJVDxzVfB	0.928
chill	Chill Music To Sleep To - HipHop Instrumental	6KCZI3D8sT3o7kvQ1Qrd08	8	2022	0.188	https://api.spotify.com/v1/audio-analysis/6KCZI3D8sT3o7kvQ1Qrd08	0.79	62118	0.317	0.902	1	0.111	-10.887	0	0.397	84.936	4	https://api.spotify.com/v1/tracks/6KCZI3D8sT3o7kvQ1Qrd08	0.541
chill	Chill Music To Listen To - HipHop Instrumental	3R4I1yPkJOPVUe01Wyymq1	9	2022	0.147	https://api.spotify.com/v1/audio-analysis/3R4I1yPkJOPVUe01Wyymq1	0.684	56471	0.391	0.867	6	0.11	-6.552	1	0.113	170.202	1	https://api.spotify.com/v1/tracks/3R4I1yPkJOPVUe01Wyymq1	0.754
chill	Hip Hop Lofi For Chill - HipHop Instrumental	2T0mvCywyQGXqjbB258n70	9	2022	0.919	https://api.spotify.com/v1/audio-analysis/2T0mvCywyQGXqjbB258n70	0.781	60000	0.449	0.000825	1	0.215	-11.002	1	0.0425	100.176	4	https://api.spotify.com/v1/tracks/2T0mvCywyQGXqjbB258n70	0.655
chill	Rachel's Song	2BoZIbqQpkVaKQJ7sdAIAL	0	2022	0.713	https://api.spotify.com/v1/audio-analysis/2BoZIbqQpkVaKQJ7sdAIAL	0.385	288000	0.236	0.921	2	0.117	-19.355	0	0.0305	58.68	4	https://api.spotify.com/v1/tracks/2BoZIbqQpkVaKQJ7sdAIAL	0.0706
chill	Hit The Ground Running	6kHoFa2z3YYSQ65SihVgFg	0	2022	0.102	https://api.spotify.com/v1/audio-analysis/6kHoFa2z3YYSQ65SihVgFg	0.654	220080	0.525	0.000148	5	0.0849	-10.932	0	0.0296	83.107	4	https://api.spotify.com/v1/tracks/6kHoFa2z3YYSQ65SihVgFg	0.644
chill	Careless	23sqOYiTFnSUVBykTeqJMY	0	2022	0.992	https://api.spotify.com/v1/audio-analysis/23sqOYiTFnSUVBykTeqJMY	0.593	126280	0.0368	0.0122	10	0.0999	-19.136	1	0.0344	78.172	4	https://api.spotify.com/v1/tracks/23sqOYiTFnSUVBykTeqJMY	0.313
chill	Love and Kindness	4O8HGkPFcSXsDxFQajDbJV	49	2020	0.833	https://api.spotify.com/v1/audio-analysis/4O8HGkPFcSXsDxFQajDbJV	0.158	176705	0.14	0.912	11	0.106	-22.188	0	0.0406	68.236	4	https://api.spotify.com/v1/tracks/4O8HGkPFcSXsDxFQajDbJV	0.0666
chill	Hip Hop Lo Fi For Chill - HipHop Instrumental	5ML1RnG0KRGSSIJtZ4FgRn	13	2022	0.838	https://api.spotify.com/v1/audio-analysis/5ML1RnG0KRGSSIJtZ4FgRn	0.71	56000	0.643	0.891	2	0.138	-10.589	0	0.0435	89.98	4	https://api.spotify.com/v1/tracks/5ML1RnG0KRGSSIJtZ4FgRn	0.632
chill	Soothing Background Sounds to Chill To	2r9BNxbcYuA1QSPAwGUc9D	0	2022	0.986	https://api.spotify.com/v1/audio-analysis/2r9BNxbcYuA1QSPAwGUc9D	0.319	121056	0.00753	0.99	1	0.0768	-36.964	0	0.0451	100.653	1	https://api.spotify.com/v1/tracks/2r9BNxbcYuA1QSPAwGUc9D	0.0367
chill	Chillaxing	2jbDo8HTm0sfOIGEknGD8T	22	2018	0.0666	https://api.spotify.com/v1/audio-analysis/2jbDo8HTm0sfOIGEknGD8T	0.769	114000	0.573	0.859	11	0.0976	-7.871	0	0.0423	80.004	4	https://api.spotify.com/v1/tracks/2jbDo8HTm0sfOIGEknGD8T	0.766
chill	String Quartet In F Major, M.35: 2. Assez vif. Très rythmé	0jaCvgeEQvyoGszxv9P64F	0	2022	0.968	https://api.spotify.com/v1/audio-analysis/0jaCvgeEQvyoGszxv9P64F	0.313	358160	0.0336	0.698	9	0.0966	-28.744	0	0.0408	79.026	3	https://api.spotify.com/v1/tracks/0jaCvgeEQvyoGszxv9P64F	0.145
chill	Sumptuous Chillout Smooth Jazz - Vibe for Office Days	2REm3qyLKmIc1rUpq6c56x	0	2022	0.953	https://api.spotify.com/v1/audio-analysis/2REm3qyLKmIc1rUpq6c56x	0.439	121394	0.041	0.935	1	0.109	-19.735	0	0.0417	87.399	4	https://api.spotify.com/v1/tracks/2REm3qyLKmIc1rUpq6c56x	0.293
chill	Smoky Chillout Smooth Jazz - Vibe for Morning Work	4DfJ0CloXndRnHSkF7kizt	1	2022	0.948	https://api.spotify.com/v1/audio-analysis/4DfJ0CloXndRnHSkF7kizt	0.478	121394	0.083	0.909	1	0.11	-16.492	1	0.0327	88.177	4	https://api.spotify.com/v1/tracks/4DfJ0CloXndRnHSkF7kizt	0.191
chill	Warm Chillout Smooth Jazz - Vibe for Study Time	4rNBEfjEKlBQMOhAO4HmsE	0	2022	0.86	https://api.spotify.com/v1/audio-analysis/4rNBEfjEKlBQMOhAO4HmsE	0.424	118700	0.0773	0.874	10	0.123	-17.758	0	0.0398	93.616	4	https://api.spotify.com/v1/tracks/4rNBEfjEKlBQMOhAO4HmsE	0.164
chill	Smart Chillout Smooth Jazz - Vibe for Complete Focus	6AYz2I1kE2MfsFj7jsGTpk	0	2022	0.951	https://api.spotify.com/v1/audio-analysis/6AYz2I1kE2MfsFj7jsGTpk	0.409	117400	0.0899	0.925	7	0.109	-19.341	0	0.0334	87.953	4	https://api.spotify.com/v1/tracks/6AYz2I1kE2MfsFj7jsGTpk	0.223
chill	Astonishing Chillout Smooth Jazz - Vibe for Morning Work	1cIjUh4VUv3wn5Vzy2KZX7	1	2022	0.915	https://api.spotify.com/v1/audio-analysis/1cIjUh4VUv3wn5Vzy2KZX7	0.346	118700	0.0444	0.907	8	0.117	-18.578	1	0.0402	92.031	4	https://api.spotify.com/v1/tracks/1cIjUh4VUv3wn5Vzy2KZX7	0.119
chill	Awesome Chillout Smooth Jazz - Vibe for Hybrid Working	642u5qGvG8Q12g1klFFxwg	0	2022	0.968	https://api.spotify.com/v1/audio-analysis/642u5qGvG8Q12g1klFFxwg	0.46	132075	0.0447	0.924	8	0.111	-18.168	0	0.0541	80.39	4	https://api.spotify.com/v1/tracks/642u5qGvG8Q12g1klFFxwg	0.253
chill	Elegant Chillout Smooth Jazz - Vibe for Complete Focus	0VR70MqzSWxs9hy3EQdjVE	0	2022	0.959	https://api.spotify.com/v1/audio-analysis/0VR70MqzSWxs9hy3EQdjVE	0.388	125759	0.079	0.905	10	0.114	-18.287	0	0.0435	78.378	4	https://api.spotify.com/v1/tracks/0VR70MqzSWxs9hy3EQdjVE	0.181
chill	Bright Chillout Smooth Jazz - Vibe for Study Time	74WhXueK1BdFILMtYdBrbz	0	2022	0.965	https://api.spotify.com/v1/audio-analysis/74WhXueK1BdFILMtYdBrbz	0.318	127245	0.0339	0.918	8	0.118	-19.939	1	0.0358	166.44	4	https://api.spotify.com/v1/tracks/74WhXueK1BdFILMtYdBrbz	0.151
chill	Chill Bro	6boUblHda4QDKSGAM8wrxP	38	2019	0.18	https://api.spotify.com/v1/audio-analysis/6boUblHda4QDKSGAM8wrxP	0.73	239990	0.904	0.000348	7	0.121	-4.223	1	0.247	160.07	4	https://api.spotify.com/v1/tracks/6boUblHda4QDKSGAM8wrxP	0.464
chill	Calm Chill Lofi To Relax To - HipHop Instrumental	2fQUXLnS7lbfqVJFotUxtG	9	2022	0.0303	https://api.spotify.com/v1/audio-analysis/2fQUXLnS7lbfqVJFotUxtG	0.486	67765	0.701	0.976	0	0.32	-1.869	0	0.07	170.044	4	https://api.spotify.com/v1/tracks/2fQUXLnS7lbfqVJFotUxtG	0.642
chill	Chill Phonk	5E69AASuENCXbP1PHO74F5	43	2021	0.0766	https://api.spotify.com/v1/audio-analysis/5E69AASuENCXbP1PHO74F5	0.72	85809	0.861	0.976	2	0.409	-5.141	1	0.0489	159.952	4	https://api.spotify.com/v1/tracks/5E69AASuENCXbP1PHO74F5	0.667
chill	Ykwim Sped Up	28V8cgBK2Uu0WEWPwJbhlv	40	2022	0.835	https://api.spotify.com/v1/audio-analysis/28V8cgBK2Uu0WEWPwJbhlv	0.534	163840	0.38	0.952	1	0.336	-12.406	0	0.0262	160.88	3	https://api.spotify.com/v1/tracks/28V8cgBK2Uu0WEWPwJbhlv	0.46
chill	Danny's Song	7dqhJD67aJuryqnFOg08NJ	0	2022	0.365	https://api.spotify.com/v1/audio-analysis/7dqhJD67aJuryqnFOg08NJ	0.506	190547	0.535	0.000013	11	0.0515	-6.503	0	0.0271	144.654	4	https://api.spotify.com/v1/tracks/7dqhJD67aJuryqnFOg08NJ	0.514
chill	Blue	5WSnmSKTRi07eVz1guNXYn	2	2022	0.329	https://api.spotify.com/v1/audio-analysis/5WSnmSKTRi07eVz1guNXYn	0.594	213600	0.754	0	5	0.169	-4.582	1	0.0365	99.959	4	https://api.spotify.com/v1/tracks/5WSnmSKTRi07eVz1guNXYn	0.408
chill	Wish It Was You - Nils Hoffmann Remix	2tNaRn7qpgiaTD7gPx3MHz	1	2022	0.0154	https://api.spotify.com/v1/audio-analysis/2tNaRn7qpgiaTD7gPx3MHz	0.75	213717	0.585	0.338	4	0.0859	-9.255	1	0.0332	122.972	4	https://api.spotify.com/v1/tracks/2tNaRn7qpgiaTD7gPx3MHz	0.0996
chill	Make Me A Present Of You	2R89Y3UmMzla9Ge1KIW3qr	0	2022	0.853	https://api.spotify.com/v1/audio-analysis/2R89Y3UmMzla9Ge1KIW3qr	0.601	226000	0.238	0.00000474	5	0.126	-10.594	1	0.0803	81.091	4	https://api.spotify.com/v1/tracks/2R89Y3UmMzla9Ge1KIW3qr	0.392
chill	Chill N' Vibe	7Hb85150bhcnT2pkfkL8RY	29	2021	0.735	https://api.spotify.com/v1/audio-analysis/7Hb85150bhcnT2pkfkL8RY	0.79	175935	0.851	0	1	0.114	-4.744	0	0.135	117.1	4	https://api.spotify.com/v1/tracks/7Hb85150bhcnT2pkfkL8RY	0.683
chill	fukashigi no carte lofi (bunny girl senpai)	5DF3Xbw62f1UXuIbI7Da8H	50	2021	0.926	https://api.spotify.com/v1/audio-analysis/5DF3Xbw62f1UXuIbI7Da8H	0.619	150545	0.0821	0.767	7	0.112	-19.334	0	0.0509	73.24	4	https://api.spotify.com/v1/tracks/5DF3Xbw62f1UXuIbI7Da8H	0.0363
chill	Calm Chill Lofi Music To Relax To - HipHop Instrumental	280ZZ7uxI6nffD9RQij8w1	8	2022	0.81	https://api.spotify.com/v1/audio-analysis/280ZZ7uxI6nffD9RQij8w1	0.519	66207	0.436	0.843	0	0.126	-13.024	0	0.0553	174.096	4	https://api.spotify.com/v1/tracks/280ZZ7uxI6nffD9RQij8w1	0.675
chill	Astonishing Chilled Puppy	6aE6AFnaYs2KWitYDgCHsi	0	2022	0.994	https://api.spotify.com/v1/audio-analysis/6aE6AFnaYs2KWitYDgCHsi	0.769	132075	0.0542	0.956	2	0.0694	-18.06	0	0.0566	79.791	4	https://api.spotify.com/v1/tracks/6aE6AFnaYs2KWitYDgCHsi	0.336
chill	Josephine	0CUr80tj42DbFlZMqJ167d	0	2022	0.506	https://api.spotify.com/v1/audio-analysis/0CUr80tj42DbFlZMqJ167d	0.667	267133	0.551	0.0629	2	0.0712	-11.759	0	0.0307	102.211	4	https://api.spotify.com/v1/tracks/0CUr80tj42DbFlZMqJ167d	0.637
chill	Extraordinary Chilled Puppy	2ZQLXnKO40s3onzCC8PW3Y	0	2022	0.994	https://api.spotify.com/v1/audio-analysis/2ZQLXnKO40s3onzCC8PW3Y	0.639	137183	0.107	0.936	2	0.104	-14.44	1	0.0551	74.739	4	https://api.spotify.com/v1/tracks/2ZQLXnKO40s3onzCC8PW3Y	0.349
chill	Happy Chilled Puppy	7pM3ycQhNFDyupXe9IbsMz	0	2022	0.992	https://api.spotify.com/v1/audio-analysis/7pM3ycQhNFDyupXe9IbsMz	0.78	113592	0.175	0.921	10	0.0755	-14.176	1	0.0621	93.809	4	https://api.spotify.com/v1/tracks/7pM3ycQhNFDyupXe9IbsMz	0.432
chill	Smart Chilled Puppy	1uqiOsiSkXHMbQ8RFRSNb8	0	2022	0.995	https://api.spotify.com/v1/audio-analysis/1uqiOsiSkXHMbQ8RFRSNb8	0.74	106719	0.093	0.938	5	0.103	-16.395	0	0.046	98.831	4	https://api.spotify.com/v1/tracks/1uqiOsiSkXHMbQ8RFRSNb8	0.539
chill	payphone (slowed down)	7wyBIZg1SqdlfTFPyOFXCC	45	2020	0.241	https://api.spotify.com/v1/audio-analysis/7wyBIZg1SqdlfTFPyOFXCC	0.796	210221	0.39	0.851	2	0.184	-12.549	1	0.0645	150.712	3	https://api.spotify.com/v1/tracks/7wyBIZg1SqdlfTFPyOFXCC	0.248
chill	Blinded	1Kr8qVQBldnHQbaMW7wS69	51	2016	0.218	https://api.spotify.com/v1/audio-analysis/1Kr8qVQBldnHQbaMW7wS69	0.78	200743	0.57	0.00015	11	0.0955	-8.207	0	0.0467	124.98	4	https://api.spotify.com/v1/tracks/1Kr8qVQBldnHQbaMW7wS69	0.277
chill	Carefree Chilled Puppy	3vjnavfUopVhReiZealaCI	0	2022	0.993	https://api.spotify.com/v1/audio-analysis/3vjnavfUopVhReiZealaCI	0.677	114799	0.0793	0.914	3	0.113	-14.255	1	0.0503	134.307	5	https://api.spotify.com/v1/tracks/3vjnavfUopVhReiZealaCI	0.36
chill	Astounding Chilled Puppy	2BXpuoxfjTwhsta8o7rhiE	0	2022	0.99	https://api.spotify.com/v1/audio-analysis/2BXpuoxfjTwhsta8o7rhiE	0.618	106719	0.25	0.919	9	0.0673	-11.486	0	0.0611	144.7	1	https://api.spotify.com/v1/tracks/2BXpuoxfjTwhsta8o7rhiE	0.452
